Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
176300,2,48.637903667,8.943906333,515.20001221,55.07,11.023,24.962
176400,2,48.637912167,8.943925167,515.09997559,54.941,11.028,24.704
176500,2,48.637920833,8.9439435,515.0,54.814,11.031,24.471
176600,2,48.63793,8.943961667,514.79998779,54.666,11.031,24.479
176700,2,48.6379395,8.943979167,514.70001221,54.436,11.028,24.593
176900,2,48.637959833,8.944013,514.29998779,54.611,11.029,24.569
177000,2,48.6379705,8.944028833,514.20001221,54.423,11.028,24.7
177100,2,48.637981833,8.944044,514.0,54.325,11.028,24.579
177200,2,48.637993333,8.944058667,513.79998779,54.256,11.028,24.654
177300,2,48.638005167,8.944072167,513.70001221,53.995,11.028,24.69
177400,2,48.638017833,8.944085,513.59997559,53.736,11.027,24.827
177500,2,48.638030833,8.944096833,513.59997559,53.667,11.028,24.718
177600,2,48.638043833,8.944107833,513.40002441,53.583,11.031,24.477
177700,2,48.638057167,8.944118,513.29998779,53.223,11.039,23.83
177900,2,48.638084667,8.9441365,513.0,53.012,11.022,25.15
178000,2,48.638098833,8.944144833,512.70001221,52.806,11.038,23.9
178100,2,48.638113167,8.944152,512.5,52.676,11.014,25.756
178200,2,48.638127833,8.9441585,512.20001221,52.357,11.043,23.608
178300,2,48.638142667,8.944164,512.0,52.098,11.029,24.762
178400,2,48.638157667,8.944168833,511.70001221,52.103,11.011,25.955
178500,2,48.638172667,8.944172667,511.3999939,52.063,11.004,26.341
178600,2,48.638188167,8.944175,511.1000061,51.553,10.971,28.553
178700,2,48.638203833,8.944176333,510.79998779,51.141,11.005,25.946
178900,2,48.638235,8.944175833,510.29998779,50.623,11.009,25.649
179000,2,48.638250667,8.944173667,509.8999939,50.156,11.012,25.397
179200,2,48.638281833,8.944165833,509.3999939,49.934,11.02,24.874
179300,2,48.638297333,8.944159333,509.1000061,49.907,11.024,24.567
179400,2,48.6383125,8.944151333,508.79998779,49.593,11.024,24.572
179500,2,48.638327667,8.944142,508.5,49.218,11.023,24.633
179600,2,48.6383425,8.944131167,508.29998779,48.975,11.023,24.689
179700,2,48.638357167,8.944119167,508.0,48.457,11.023,24.645
179800,2,48.638371333,8.944106167,507.6000061,48.103,11.024,24.539
179900,2,48.638385333,8.944092167,507.29998779,47.907,11.025,24.496
180000,2,48.638399167,8.944077,506.8999939,47.389,11.026,24.406
180100,2,48.638412667,8.944060833,506.5,46.914,11.026,24.417
180200,2,48.638425833,8.9440435,506.0,46.7,11.027,24.373
180300,2,48.638438667,8.9440255,505.5,45.695,11.026,24.404
180400,2,48.638451167,8.9440065,505.0,44.913,11.025,24.48
180500,2,48.638463167,8.943987167,504.3999939,44.676,11.026,24.406
180600,2,48.638475333,8.943967,503.79998779,44.036,11.026,24.338
180700,2,48.638487,8.943945667,503.20001221,43.539,11.028,24.237
180900,2,48.6385095,8.943900833,502.0,42.332,11.029,24.234
181000,2,48.638519833,8.9438775,501.29998779,41.558,11.027,24.358
181100,2,48.6385295,8.943853833,500.3999939,40.884,11.027,24.377
181200,2,48.638539167,8.943829667,499.5,39.896,11.025,24.482
181300,2,48.638548667,8.943805167,498.6000061,38.791,11.024,24.501
181400,2,48.638558167,8.943780167,497.6000061,37.716,11.023,24.495
181500,2,48.638567333,8.943754833,496.6000061,37.153,11.023,24.424
181600,2,48.638576333,8.943728667,495.70001221,36.273,11.024,24.424
181700,2,48.638585167,8.943701833,494.70001221,35.367,11.023,24.434
181900,2,48.6386025,8.943646333,492.8999939,33.673,11.019,24.621
182000,2,48.638610667,8.943617667,491.8999939,32.748,11.019,24.551
182100,2,48.638618667,8.943588333,491.0,32.051,11.021,24.489
182200,2,48.638626833,8.943558667,490.1000061,31.187,11.022,24.459
182300,2,48.638634667,8.943528667,489.1000061,30.534,11.02,24.606
182400,2,48.6386425,8.943497667,488.20001221,29.358,11.018,24.682
182500,2,48.638650333,8.9434665,487.3999939,28.28,11.018,24.628
182600,2,48.638658167,8.943435,486.5,27.868,11.019,24.486
182700,2,48.638665833,8.943403333,485.6000061,26.225,11.022,24.2
182900,2,48.638681667,8.943339,483.8999939,25.432,11.02,24.378
183000,2,48.6386895,8.943306667,483.1000061,24.409,11.012,24.922
183100,2,48.638697333,8.943274,482.29998779,24.068,11.006,25.344
183200,2,48.638705333,8.943241,481.6000061,23.086,11.003,25.418
183300,2,48.638713333,8.9432075,480.8999939,22.43,11.01,24.888
183400,2,48.638721333,8.943174,480.29998779,22.055,11.013,24.7
183500,2,48.6387295,8.943140167,479.70001221,21.273,11.019,24.181
183600,2,48.638737667,8.943106167,479.20001221,20.353,11.017,24.393
183700,2,48.6387455,8.943071833,478.79998779,19.606,10.995,25.966
183900,2,48.638761167,8.943003833,477.79998779,19.273,10.988,26.467
184000,2,48.638768333,8.942969167,477.5,18.879,10.984,26.658
184200,2,48.638782167,8.942900333,476.70001221,18.108,10.979,26.839
184300,2,48.638789667,8.942865667,476.5,17.801,10.976,27.026
184400,2,48.638796667,8.942831167,476.20001221,17.785,10.98,26.642
184500,2,48.638804,8.942796667,476.0,17.645,10.985,26.265
184600,2,48.638811167,8.942761667,475.8999939,17.521,10.992,25.742
184700,2,48.638818,8.942727,475.79998779,17.394,10.998,25.202
184900,2,48.638831333,8.9426585,475.5,16.889,10.999,25.068
185000,2,48.638838,8.942623833,475.6000061,16.702,10.996,25.21
185100,2,48.638844833,8.942589667,475.70001221,16.76,10.993,25.507
185200,2,48.638851333,8.942555667,475.70001221,16.818,10.99,25.717
185300,2,48.638858167,8.942521833,475.70001221,16.985,10.986,26.004
185400,2,48.638865,8.9424885,475.79998779,16.974,10.982,26.197
185500,2,48.638871833,8.942455167,475.8999939,17.008,10.974,26.727
185600,2,48.638878833,8.9424225,475.8999939,17.423,10.971,26.86
185700,2,48.638885833,8.94239,476.0,17.45,10.96,27.506
185900,2,48.638899833,8.942325833,476.29998779,17.423,10.952,28.005
186000,2,48.638907167,8.942294167,476.5,17.325,10.945,28.565
186100,2,48.638914167,8.942262667,476.6000061,17.682,10.94,28.796
186200,2,48.6389215,8.942231167,476.79998779,18.01,10.932,29.264
186400,2,48.638935667,8.942169333,477.20001221,18.327,10.929,29.28
186500,2,48.638942667,8.9421385,477.5,18.617,10.931,29.055
186600,2,48.6389495,8.942108167,477.79998779,18.787,10.93,28.982
186700,2,48.638956167,8.942078167,478.1000061,19.188,10.925,29.267
186900,2,48.638969833,8.9420185,478.70001221,19.674,10.925,29.277
187000,2,48.6389765,8.941989167,479.1000061,20.29,10.94,27.976
187100,2,48.638983,8.94196,479.5,20.523,10.977,25.177
187200,2,48.6389895,8.941931,479.8999939,20.816,11.017,22.248
187300,2,48.638995833,8.941902167,480.20001221,21.099,11.053,19.686
187400,2,48.639001833,8.9418735,480.6000061,21.381,11.045,20.534
187500,2,48.639007667,8.941845,481.0,21.844,11.043,20.713
187600,2,48.639013333,8.941816667,481.3999939,22.042,11.013,23.079
187700,2,48.639018667,8.9417885,481.79998779,22.602,11.018,22.68
187900,2,48.6390285,8.941732667,482.5,23.054,10.97,26.165
188000,2,48.639033167,8.941704833,482.79998779,23.157,10.954,27.323
188100,2,48.6390375,8.941677167,483.20001221,23.799,10.936,28.503
188200,2,48.6390415,8.941649667,483.5,24.457,10.956,26.913
188300,2,48.639045167,8.941622167,483.8999939,24.909,10.978,25.273
188400,2,48.639048167,8.941595333,484.3999939,25.128,10.991,24.261
188600,2,48.6390535,8.941542,485.20001221,25.625,10.985,24.805
188700,2,48.639055833,8.9415155,485.70001221,26.362,10.984,24.834
188900,2,48.639059333,8.941463333,486.6000061,26.827,10.967,26.064
189000,2,48.6390605,8.941437833,487.20001221,27.334,10.929,28.812
189100,2,48.639061167,8.9414125,487.70001221,27.953,10.906,30.44
189200,2,48.6390615,8.941387667,488.29998779,28.235,10.899,30.788
189300,2,48.639061333,8.9413635,488.8999939,28.991,10.905,30.273
189400,2,48.639061,8.941339667,489.6000061,29.757,10.919,29.076
189500,2,48.639060333,8.941316333,490.20001221,30.122,10.923,28.663
189600,2,48.639059333,8.941293167,490.79998779,30.872,10.935,27.651
189700,2,48.639058,8.941270167,491.3999939,31.567,10.946,26.757
189900,2,48.639054667,8.941225,492.5,32.45,10.938,27.342
190000,2,48.639052667,8.9412025,492.8999939,32.664,10.919,28.744
190100,2,48.639050667,8.94118,493.29998779,33.171,10.906,29.648
190200,2,48.639048167,8.941157667,493.6000061,33.734,10.905,29.645
190300,2,48.639045667,8.9411355,493.8999939,33.961,10.905,29.506
190400,2,48.6390425,8.9411135,494.1000061,34.207,10.943,26.592
190500,2,48.639039167,8.941091667,494.3999939,34.63,10.992,22.958
190600,2,48.639035333,8.941070333,494.79998779,35.182,10.956,25.739
190700,2,48.639031167,8.941049333,495.1000061,35.882,10.965,25.028
190900,2,48.639020833,8.941009,495.8999939,36.294,11.039,19.441
191000,2,48.639015,8.9409895,496.3999939,36.601,11.021,20.997
191100,2,48.6390085,8.940970667,496.8999939,36.796,10.954,26.072
191200,2,48.6390015,8.940952333,497.29998779,37.113,10.933,27.548
191300,2,48.638994333,8.940934167,497.70001221,37.383,10.966,25.036
191400,2,48.638986833,8.940916167,498.1000061,37.684,11.001,22.431
191500,2,48.638978667,8.9408985,498.3999939,38.107,10.987,23.572
191600,2,48.638970667,8.940881333,498.70001221,38.305,10.956,25.882
191700,2,48.638962333,8.940864167,499.0,39.103,10.96,25.448
191900,2,48.638944667,8.940830667,499.5,39.396,10.947,26.46
192000,2,48.638935333,8.9408145,499.70001221,39.616,10.914,28.821
192100,2,48.638925667,8.940798667,499.79998779,39.964,10.878,31.389
192200,2,48.638915667,8.940783,500.0,40.131,10.885,30.7
192300,2,48.638905167,8.940768,500.1000061,40.155,10.896,29.702
192400,2,48.638894167,8.9407535,500.29998779,40.35,10.91,28.567
192500,2,48.638882833,8.940739667,500.3999939,40.39,10.919,27.806
192600,2,48.638870833,8.940726667,500.6000061,40.707,10.915,28.059
192700,2,48.6388585,8.9407145,500.70001221,40.694,10.918,27.751
192900,2,48.638832333,8.940692333,501.0,40.865,10.966,24.047
193000,2,48.638818667,8.9406825,501.1000061,40.955,10.995,21.975
193100,2,48.638804667,8.9406735,501.20001221,41.05,10.96,24.71
193200,2,48.6387905,8.940665333,501.29998779,41.354,10.924,27.347
193300,2,48.638776167,8.940657833,501.3999939,41.402,10.891,29.72
193400,2,48.6387615,8.940651333,501.5,41.428,10.911,28.238
193500,2,48.6387465,8.9406455,501.70001221,41.338,10.885,30.227
193600,2,48.638731167,8.9406405,501.70001221,41.37,10.884,30.136
193700,2,48.638715667,8.940636333,501.70001221,41.476,10.901,28.509
193900,2,48.638683833,8.940630333,501.70001221,41.547,10.93,26.288
194000,2,48.638667667,8.940628667,501.6000061,41.286,10.956,24.351
194100,2,48.638651333,8.940628,501.5,41.307,10.97,23.44
194200,2,48.638635,8.940627833,501.5,41.182,10.952,24.859
194300,2,48.638618667,8.940629,501.3999939,41.362,10.933,26.298
194400,2,48.638602,8.940631167,501.3999939,41.214,10.924,26.844
194500,2,48.638585333,8.940634167,501.3999939,41.346,10.933,26.174
194600,2,48.638569,8.940638167,501.3999939,41.447,10.925,26.788
194700,2,48.638552667,8.940643333,501.3999939,41.597,10.895,28.89
194900,2,48.638520333,8.940656333,501.5,41.579,10.899,28.405
195000,2,48.6385045,8.9406645,501.6000061,41.655,10.913,27.316
195100,2,48.638488833,8.9406735,501.79998779,41.56,10.915,27.122
195200,2,48.638473333,8.940683333,502.0,41.7,10.913,27.231
195300,2,48.638458,8.940694,502.1000061,41.671,10.91,27.422
195400,2,48.638442833,8.940705333,502.29998779,41.949,10.904,27.759
195500,2,48.638428167,8.940717167,502.3999939,42.105,10.896,28.315
195600,2,48.638413333,8.9407295,502.6000061,42.192,10.891,28.676
195700,2,48.638399,8.9407425,502.70001221,42.295,10.893,28.435
195900,2,48.638370833,8.94077,502.8999939,42.287,10.901,27.715
196000,2,48.638356667,8.940784167,503.0,42.506,10.905,27.375
196100,2,48.638343,8.9407985,503.1000061,42.358,10.909,27.045
196200,2,48.638329333,8.9408135,503.1000061,42.583,10.912,26.878
196300,2,48.638315833,8.940828667,503.20001221,42.583,10.919,26.222
196400,2,48.638302333,8.940844333,503.20001221,42.728,10.932,25.297
196500,2,48.638289167,8.940860333,503.29998779,42.852,10.943,24.6
196600,2,48.638276167,8.940876833,503.29998779,42.953,10.944,24.531
196700,2,48.6382635,8.940893833,503.3999939,42.884,10.929,25.696
196900,2,48.638238667,8.940929,503.5,43.109,10.922,26.183
197000,2,48.6382265,8.940947,503.6000061,43.249,10.918,26.489
197100,2,48.638214667,8.940965667,503.70001221,43.296,10.919,26.278
197200,2,48.638203333,8.940984667,503.79998779,43.278,10.928,25.544
197300,2,48.638192,8.941003833,503.8999939,43.307,10.946,24.223
197400,2,48.638181,8.9410235,503.8999939,43.243,10.955,23.615
197500,2,48.638170333,8.9410435,504.0,43.378,10.951,24.014
197600,2,48.63816,8.941064,504.0,43.487,10.953,23.891
197700,2,48.638150167,8.941084833,504.0,43.442,10.958,23.506
197900,2,48.638131667,8.941127667,504.0,43.487,10.959,23.453
198000,2,48.638122667,8.9411495,503.8999939,43.463,10.931,25.699
198100,2,48.638114333,8.941171833,503.79998779,43.151,10.906,27.519
198200,2,48.638106,8.941194333,503.70001221,43.246,10.896,28.2
198300,2,48.638098,8.941217167,503.5,43.106,10.942,24.518
198400,2,48.638090333,8.94124,503.3999939,42.871,10.98,21.666
198500,2,48.638082333,8.941263333,503.20001221,42.604,11.006,19.765
198600,2,48.638074833,8.941286833,503.1000061,42.715,10.988,21.214
198700,2,48.6380675,8.941310333,502.8999939,42.715,10.962,23.215
198900,2,48.638052667,8.941358167,502.6000061,42.401,10.935,25.237
199000,2,48.638045333,8.941382333,502.5,42.02,10.934,25.326
199100,2,48.638038,8.9414065,502.29998779,41.951,10.937,25.131
199200,2,48.638030833,8.941430833,502.1000061,41.825,10.938,25.11
199300,2,48.638023667,8.941455333,501.8999939,41.468,10.927,25.798
199400,2,48.6380165,8.941479833,501.70001221,41.365,10.921,26.174
199500,2,48.638009167,8.941504667,501.5,41.074,10.904,27.377
199600,2,48.638002,8.941529667,501.20001221,40.799,10.885,28.763
199700,2,48.637994833,8.941554667,501.0,40.577,10.891,28.065
199900,2,48.637980667,8.941605333,500.6000061,40.408,10.926,25.345
200000,2,48.637973667,8.941631167,500.3999939,40.255,10.926,25.43
200100,2,48.637966833,8.941657,500.20001221,40.189,10.911,26.662
200200,2,48.637960167,8.941683,500.1000061,40.244,10.901,27.297
200300,2,48.6379535,8.941709333,500.0,39.988,10.915,26.211
200400,2,48.637947167,8.9417355,499.8999939,39.927,10.927,25.24
200500,2,48.637941,8.941761833,499.8999939,39.843,10.934,24.784
200600,2,48.637935,8.941788333,499.79998779,39.592,10.935,24.63
200700,2,48.637929,8.941814833,499.6000061,39.526,10.933,24.753
200800,2,48.637923,8.941841667,499.5,39.354,10.932,24.839
200900,2,48.6379175,8.941868667,499.29998779,39.18,10.927,25.238
201000,2,48.637912,8.941895667,499.1000061,39.05,10.924,25.411
201100,2,48.637906667,8.941922667,498.8999939,38.762,10.925,25.281
201200,2,48.637901667,8.941950167,498.79998779,38.744,10.931,24.839
201300,2,48.637896833,8.941977667,498.6000061,38.569,10.941,24.061
201400,2,48.637892,8.942005333,498.5,38.474,10.94,24.121
201500,2,48.6378875,8.942033,498.3999939,38.345,10.941,24.056
201600,2,48.637883,8.942060833,498.3999939,38.334,10.942,24.034
201700,2,48.637878667,8.942088667,498.29998779,38.363,10.948,23.563
201900,2,48.637870167,8.942144333,498.1000061,38.051,10.952,23.226
202000,2,48.637866167,8.942172167,498.0,37.935,10.951,23.388
202100,2,48.637862333,8.942200167,497.8999939,37.919,10.942,24.009
202200,2,48.637858667,8.942228333,497.79998779,37.761,10.935,24.633
202300,2,48.637855,8.942256333,497.6000061,37.428,10.929,25.001
202400,2,48.637851333,8.9422845,497.5,37.481,10.93,24.886
202500,2,48.637847667,8.942312667,497.3999939,37.354,10.932,24.652
202600,2,48.637844,8.942340833,497.20001221,37.216,10.934,24.52
202700,2,48.637840333,8.942369167,497.1000061,37.259,10.933,24.576
202800,2,48.637836667,8.9423975,497.0,37.14,10.934,24.564
202900,2,48.637832833,8.942425833,496.8999939,37.219,10.937,24.277
203000,2,48.637829,8.942454333,496.79998779,37.09,10.942,23.87
203100,2,48.637825167,8.942482833,496.79998779,37.039,10.944,23.684
203200,2,48.637821167,8.942511167,496.79998779,37.156,10.937,24.177
203300,2,48.6378175,8.9425395,496.79998779,37.013,10.932,24.555
203400,2,48.637813667,8.942567667,496.79998779,37.061,10.928,24.878
203500,2,48.637809833,8.942595833,496.70001221,37.031,10.929,24.768
203600,2,48.637806,8.942624333,496.70001221,36.828,10.93,24.696
203700,2,48.637802,8.9426525,496.70001221,36.913,10.933,24.448
203900,2,48.637794333,8.942709,496.6000061,36.717,10.928,24.701
204000,2,48.637790333,8.942737333,496.5,36.617,10.923,25.078
204100,2,48.6377865,8.942765333,496.3999939,36.408,10.919,25.333
204200,2,48.637782333,8.942793667,496.29998779,36.416,10.917,25.584
204300,2,48.6377785,8.942821667,496.29998779,36.471,10.911,25.962
204400,2,48.637774167,8.942849667,496.20001221,36.561,10.893,27.192
204500,2,48.637769833,8.942877833,496.1000061,36.551,10.872,28.708
204600,2,48.637765333,8.942905667,496.1000061,36.559,10.856,29.816
204700,2,48.637761,8.9429335,496.1000061,36.743,10.85,30.082
204900,2,48.637752167,8.9429885,496.20001221,36.971,10.852,29.79
205000,2,48.637748,8.943016,496.3999939,36.87,10.844,30.202
205100,2,48.637743833,8.943043333,496.3999939,36.601,10.843,30.139
205200,2,48.637739833,8.943070667,496.3999939,36.783,10.849,29.607
205300,2,48.637735667,8.943098333,496.3999939,36.693,10.859,28.767
205400,2,48.637731667,8.943125833,496.3999939,36.627,10.866,28.165
205500,2,48.637727833,8.9431535,496.29998779,36.656,10.875,27.426
205600,2,48.637724167,8.943181167,496.20001221,36.717,10.879,27.075
205700,2,48.637720667,8.943208667,496.1000061,36.733,10.882,26.845
205900,2,48.6377145,8.943264,496.0,36.543,10.87,27.736
206000,2,48.637711667,8.943291833,496.1000061,36.537,10.862,28.283
206100,2,48.637709167,8.943319333,496.0,36.73,10.855,28.794
206200,2,48.637707,8.943347,496.1000061,36.86,10.853,28.842
206300,2,48.637705167,8.943374667,496.1000061,36.759,10.848,29.236
206400,2,48.637703667,8.943402333,496.20001221,36.955,10.841,29.636
206500,2,48.6377025,8.943429667,496.20001221,37.319,10.837,29.91
206600,2,48.637702,8.943457167,496.29998779,37.264,10.835,29.888
206700,2,48.637702,8.943484333,496.3999939,37.145,10.843,29.196
206900,2,48.637703167,8.943538667,496.3999939,37.037,10.847,28.826
207000,2,48.637704167,8.943566,496.29998779,36.828,10.846,28.788
207100,2,48.6377055,8.9435935,496.20001221,36.997,10.846,28.703
207200,2,48.6377075,8.9436205,496.1000061,37.053,10.849,28.414
207300,2,48.637710167,8.943647667,496.0,36.767,10.853,28.19
207400,2,48.637713167,8.943674333,495.8999939,36.994,10.858,27.83
207500,2,48.637716667,8.943701,495.8999939,37.105,10.865,27.222
207600,2,48.637721,8.943727167,495.8999939,36.86,10.873,26.62
207700,2,48.637726,8.943753,496.0,36.662,10.879,26.062
207900,2,48.637737833,8.943803167,496.1000061,36.841,10.867,26.893
208000,2,48.6377445,8.943827833,496.20001221,36.957,10.859,27.427
208100,2,48.6377515,8.943852167,496.29998779,36.965,10.852,28.031
208200,2,48.637759,8.943876333,496.3999939,36.997,10.844,28.584
208300,2,48.637766833,8.943899833,496.3999939,37.193,10.827,29.869
208400,2,48.637775333,8.943923,496.5,37.185,10.817,30.564
208500,2,48.637784,8.943945833,496.5,37.272,10.815,30.564
208600,2,48.637793333,8.943968167,496.5,37.172,10.825,29.812
208700,2,48.637802667,8.94399,496.5,37.092,10.843,28.264
208900,2,48.6378235,8.944032333,496.3999939,36.926,10.959,19.317
209000,2,48.6378345,8.944052333,496.29998779,36.881,10.908,23.358
209100,2,48.637845833,8.944072,496.20001221,36.796,10.893,24.624
209200,2,48.637857667,8.9440905,496.1000061,36.807,10.819,30.429
209300,2,48.637870167,8.944108667,496.0,36.841,10.888,25.018
209400,2,48.637882833,8.944125667,495.8999939,36.796,10.878,25.786
209500,2,48.637896333,8.944141667,495.79998779,36.728,10.872,26.182
209600,2,48.637910167,8.944156667,495.70001221,36.704,10.863,26.912
209700,2,48.6379245,8.944170667,495.6000061,36.413,10.869,26.343
209900,2,48.6379545,8.944195,495.5,36.26,10.867,26.454
210000,2,48.63797,8.944205167,495.29998779,36.149,10.869,26.314
210100,2,48.637985833,8.944214333,495.20001221,35.951,10.869,26.334
210200,2,48.638002,8.944222167,495.1000061,35.835,10.876,25.779
210300,2,48.638018167,8.944228667,495.0,35.916,10.88,25.489
210400,2,48.638034667,8.944233833,494.8999939,35.65,10.883,25.259
210500,2,48.638051333,8.9442375,494.79998779,35.539,10.884,25.161
210600,2,48.638068,8.94424,494.6000061,35.504,10.884,25.132
210700,2,48.638084833,8.944241167,494.5,35.496,10.883,25.144
210900,2,48.638118667,8.944239833,494.20001221,35.097,10.884,25.05
211000,2,48.638135667,8.944237333,494.0,34.656,10.886,24.931
211100,2,48.638152333,8.944234167,493.79998779,34.556,10.888,24.712
211200,2,48.638169167,8.94423,493.5,34.08,10.89,24.57
211400,2,48.638202833,8.944218833,493.0,33.567,10.892,24.399
211500,2,48.6382195,8.944211833,492.6000061,33.306,10.893,24.319
211600,2,48.638236,8.944204,492.1000061,32.912,10.893,24.396
211700,2,48.638252333,8.944195333,491.70001221,32.331,10.891,24.562
211900,2,48.638285167,8.9441745,490.8999939,31.715,10.894,24.37
212100,2,48.638317167,8.9441495,490.0,30.957,10.894,24.332
212300,2,48.638348333,8.944121833,489.0,30.177,10.892,24.438
212400,2,48.6383635,8.944106167,488.5,29.364,10.893,24.433
212500,2,48.6383785,8.9440895,487.8999939,28.719,10.893,24.375
212600,2,48.638393,8.944072167,487.3999939,27.982,10.895,24.371
212700,2,48.6384075,8.944053667,486.79998779,27.614,10.892,24.534
212900,2,48.638435833,8.944014667,485.79998779,27.149,10.894,24.418
213000,2,48.638449167,8.943993333,485.29998779,26.698,10.894,24.366
213100,2,48.6384625,8.943971167,484.8999939,26.201,10.891,24.471
213200,2,48.638475167,8.943948333,484.5,25.775,10.89,24.588
213300,2,48.638487667,8.943925,484.0,25.564,10.889,24.647
213400,2,48.638499833,8.943901,483.6000061,25.033,10.892,24.429
213500,2,48.6385115,8.943876333,483.20001221,24.523,10.893,24.385
213600,2,48.638523,8.943851,482.79998779,24.187,10.893,24.346
213700,2,48.638533833,8.943825,482.5,23.667,10.892,24.397
213900,2,48.638554667,8.943772167,481.6000061,23.022,10.892,24.354
214000,2,48.638564167,8.943744833,481.29998779,22.449,10.891,24.422
214100,2,48.6385735,8.943717,480.8999939,22.163,10.89,24.502
214200,2,48.6385825,8.943688833,480.5,21.923,10.888,24.631
214300,2,48.638591167,8.9436605,480.1000061,21.677,10.887,24.654
214400,2,48.638599333,8.943631833,479.79998779,21.265,10.882,25.061
214500,2,48.638607333,8.943602833,479.3999939,20.879,10.876,25.552
214600,2,48.638615,8.9435735,479.1000061,20.552,10.871,25.975
214700,2,48.6386225,8.943543833,478.79998779,19.582,10.873,25.685
214900,2,48.6386365,8.9434845,478.0,19.275,10.881,24.963
215000,2,48.638643333,8.943454667,477.6000061,19.067,10.883,24.774
215100,2,48.63865,8.9434245,477.29998779,18.625,10.882,24.782
215200,2,48.638656333,8.943394167,477.0,18.462,10.881,24.832
215300,2,48.638662833,8.943363833,476.79998779,18.24,10.881,24.877
215400,2,48.638668833,8.943333167,476.5,17.883,10.878,25.09
215500,2,48.638674667,8.9433025,476.20001221,17.735,10.874,25.509
215600,2,48.6386805,8.943271667,476.0,17.656,10.87,25.666
215700,2,48.638686333,8.943240667,475.8999939,16.831,10.87,25.467
215900,2,48.638697333,8.943179,475.3999939,16.453,10.875,25.097
216000,2,48.638702833,8.943148,475.20001221,16.194,10.876,25.036
216100,2,48.6387085,8.943117167,475.0,16.081,10.877,25.016
216200,2,48.638714,8.943086167,474.79998779,15.796,10.875,25.193
216300,2,48.638719667,8.943055167,474.6000061,15.674,10.872,25.345
216400,2,48.6387255,8.943024333,474.5,15.463,10.871,25.338
216500,2,48.6387315,8.942993667,474.29998779,15.497,10.869,25.493
216600,2,48.6387375,8.942963167,474.20001221,15.452,10.867,25.614
216700,2,48.638744,8.9429325,474.20001221,15.23,10.861,26.007
216900,2,48.638757333,8.942872167,474.0,15.275,10.862,25.904
217000,2,48.638764333,8.942842,474.0,15.434,10.866,25.57
217100,2,48.638771667,8.942812333,474.1000061,15.378,10.868,25.352
217200,2,48.638779333,8.942783,474.20001221,15.41,10.868,25.407
217300,2,48.638787333,8.942753667,474.29998779,15.344,10.866,25.482
217400,2,48.638795333,8.942725167,474.5,15.476,10.862,25.841
217500,2,48.6388035,8.942696667,474.6000061,15.714,10.856,26.198
217600,2,48.638812167,8.9426685,474.79998779,15.957,10.851,26.603
217700,2,48.638821167,8.942640667,475.0,15.877,10.844,27.037
217900,2,48.638839333,8.942586,475.29998779,16.271,10.84,27.213
218000,2,48.638848833,8.942559167,475.3999939,16.406,10.836,27.447
218100,2,48.638859,8.942532833,475.70001221,16.646,10.83,27.787
218200,2,48.638869,8.942507,475.8999939,16.985,10.826,28.099
218300,2,48.638879333,8.942481667,476.1000061,17.27,10.823,28.365
218400,2,48.638889667,8.942456667,476.3999939,17.439,10.818,28.68
218500,2,48.638900333,8.942432333,476.70001221,17.862,10.813,29.005
218600,2,48.638910833,8.942408167,477.1000061,18.38,10.806,29.398
218700,2,48.6389215,8.942384667,477.5,18.707,10.799,29.819
218900,2,48.638942,8.942338833,478.3999939,19.217,10.795,30.008
219000,2,48.638952167,8.942316667,478.8999939,19.888,10.792,30.015
219100,2,48.6389625,8.942295,479.5,20.454,10.79,30.069
219200,2,48.638972667,8.942273667,480.1000061,20.663,10.79,30.023
219300,2,48.638982667,8.942252667,480.6000061,21.397,10.788,30.063
219400,2,48.638992833,8.942231667,481.20001221,22.097,10.787,30.021
219500,2,48.639002667,8.942211,481.70001221,22.327,10.787,30.074
219600,2,48.639012667,8.942190667,482.20001221,23.006,10.787,30.135
219700,2,48.6390225,8.942170333,482.6000061,23.672,10.787,29.966
219900,2,48.639042167,8.94213,483.5,24.206,10.785,29.881
220000,2,48.639051667,8.94211,483.8999939,24.578,10.786,29.731
220100,2,48.639061333,8.942090167,484.20001221,24.753,10.787,29.648
220200,2,48.639070667,8.942070333,484.5,25.176,10.787,29.627
220300,2,48.63908,8.942050667,484.79998779,25.609,10.783,29.77
220400,2,48.639089333,8.942031,485.20001221,25.683,10.782,29.799
220500,2,48.639098333,8.942011333,485.5,26.103,10.78,29.962
220600,2,48.639107333,8.941992,485.79998779,26.465,10.778,30.018
220700,2,48.639116167,8.9419725,486.20001221,26.859,10.774,30.18
220900,2,48.639133333,8.941933667,486.8999939,27.207,10.774,30.102
221000,2,48.639141667,8.941914333,487.20001221,27.519,10.775,29.995
221100,2,48.639149667,8.941895,487.5,28.029,10.777,29.859
221200,2,48.6391575,8.941875833,487.79998779,28.312,10.777,29.794
221300,2,48.639165167,8.941856333,488.1000061,28.542,10.78,29.493
221400,2,48.639172833,8.941837,488.3999939,28.883,10.78,29.403
221500,2,48.639180167,8.9418175,488.70001221,29.025,10.782,29.239
221600,2,48.639187333,8.941797833,488.8999939,29.276,10.781,29.275
221700,2,48.639194167,8.941778167,489.1000061,29.903,10.777,29.516
221900,2,48.639207167,8.941738667,489.70001221,30.201,10.773,29.736
